2229,47.284497,48.23018694,49.17587688,50.12156682,51.06725676,52.0129467
2230,45.8432962,46.760162124,47.677028048,48.593893972,49.510759896,50.42762582
2231,41.1542184,41.977302768,42.800387136,43.623471504,44.446555872,45.26964024
2232,41.803245,42.6393099,43.4753748,44.3114397,45.1475046,45.9835695
2233,41.6098658,42.442063116,43.274260432,44.106457748,44.938655064,45.77085238
2234,38.418886,39.18726372,39.95564144,40.72401916,41.49239688,42.2607746
2235,38.3520382,39.119078964,39.886119728,40.653160492,41.420201256,42.18724202
2236,38.1616166,38.924848932,39.688081264,40.451313596,41.214545928,41.97777826
2237,38.8912373,39.669062046,40.446886792,41.224711538,42.002536284,42.78036103
2238,42.4607083,43.309922466,44.159136632,45.008350798,45.857564964,46.70677913
2239,48.1308388,49.093455576,50.056072352,51.018689128,51.981305904,52.94392268
2240,53.6404707,54.713280114,55.786089528,56.858898942,57.931708356,59.00451777
2241,54.4545006,55.543590612,56.632680624,57.721770636,58.810860648,59.89995066
2242,63.293531,64.55940162,65.82527224,67.09114286,68.35701348,69.6228841
2243,64.3210148,65.607435096,66.893855392,68.180275688,69.466695984,70.75311628
2244,64.4957167,65.785631034,67.075545368,68.365459702,69.655374036,70.94528837
2245,62.9140673,64.172348646,65.430629992,66.688911338,67.947192684,69.20547403
2246,60.7338266,61.948503132,63.163179664,64.377856196,65.592532728,66.80720926
2247,58.7628984,59.938156368,61.113414336,62.288672304,63.463930272,64.63918824
2248,54.3050007,55.391100714,56.477200728,57.563300742,58.649400756,59.73550077
2249,50.5746204,51.586112808,52.597605216,53.609097624,54.620590032,55.63208244
2250,52.1804673,53.224076646,54.267685992,55.311295338,56.354904684,57.39851403
2251,53.7908031,54.866619162,55.942435224,57.018251286,58.094067348,59.16988341
2252,52.3281845,53.37474819,54.42131188,55.46787557,56.51443926,57.56100295
2253,47.9823192,48.941965584,49.901611968,50.861258352,51.820904736,52.78055112
2254,47.1256001,48.068112102,49.010624104,49.953136106,50.895648108,51.83816011
2255,41.662315,42.4955613,43.3288076,44.1620539,44.9953002,45.8285465
2256,42.1885726,43.032344052,43.876115504,44.719886956,45.563658408,46.40742986
2257,44.2715516,45.156982632,46.042413664,46.927844696,47.813275728,48.69870676
2258,47.0174163,47.957764626,48.898112952,49.838461278,50.778809604,51.71915793
2259,46.5593613,47.490548526,48.421735752,49.352922978,50.284110204,51.21529743
2260,46.710038,47.64423876,48.57843952,49.51264028,50.44684104,51.3810418
2261,46.3805745,47.30818599,48.23579748,49.16340897,50.09102046,51.01863195
2262,42.7259446,43.580463492,44.434982384,45.289501276,46.144020168,46.99853906
2263,45.4580231,46.367183562,47.276344024,48.185504486,49.094664948,50.00382541
2264,52.8500893,53.907091086,54.964092872,56.021094658,57.078096444,58.13509823
2265,60.100893,61.30291086,62.50492872,63.70694658,64.90896444,66.1109823
2266,66.3999529,67.727951958,69.055951016,70.383950074,71.711949132,73.03994819
2267,65.5753882,66.886895964,68.198403728,69.509911492,70.821419256,72.13292702
2268,64.938734,66.23750868,67.53628336,68.83505804,70.13383272,71.4326074
2269,62.4467509,63.695685918,64.944620936,66.193555954,67.442490972,68.69142599
2270,61.3735284,62.600998968,63.828469536,65.055940104,66.283410672,67.51088124
2271,61.0045226,62.224613052,63.444703504,64.664793956,65.884884408,67.10497486
2272,54.1627254,55.245979908,56.329234416,57.412488924,58.495743432,59.57899794
2273,52.7768139,53.832350178,54.887886456,55.943422734,56.998959012,58.05449529
2274,52.115963,53.15828226,54.20060152,55.24292078,56.28524004,57.3275593
2275,49.4861545,50.47587759,51.46560068,52.45532377,53.44504686,54.43476995
2276,50.4960756,51.505997112,52.515918624,53.525840136,54.535761648,55.54568316
2277,49.0741707,50.055654114,51.037137528,52.018620942,53.000104356,53.98158777
2278,48.5909651,49.562784402,50.534603704,51.506423006,52.478242308,53.45006161
2279,45.8456411,46.762553922,47.679466744,48.596379566,49.513292388,50.43020521
2280,44.5795322,45.471122844,46.362713488,47.254304132,48.145894776,49.03748542
2281,43.8136313,44.689903926,45.566176552,46.442449178,47.318721804,48.19499443
2282,42.3204987,43.166908674,44.013318648,44.859728622,45.706138596,46.55254857
2283,41.497063,42.32700426,43.15694552,43.98688678,44.81682804,45.6467693
2284,41.5850714,42.416772828,43.248474256,44.080175684,44.911877112,45.74357854
2285,40.8054411,41.621549922,42.437658744,43.253767566,44.069876388,44.88598521
2286,44.0205557,44.900966814,45.781377928,46.661789042,47.542200156,48.42261127
2287,47.2130974,48.157359348,49.101621296,50.045883244,50.990145192,51.93440714
2288,55.5503112,56.661317424,57.772323648,58.883329872,59.994336096,61.10534232
2289,64.3394837,65.626273374,66.913063048,68.199852722,69.486642396,70.77343207
2290,64.8870542,66.184795284,67.482536368,68.780277452,70.078018536,71.37575962
2291,63.6055079,64.877618058,66.149728216,67.421838374,68.693948532,69.96605869
2292,63.973963,65.25344226,66.53292152,67.81240078,69.09188004,70.3713593
2293,62.6005109,63.852521118,65.104531336,66.356541554,67.608551772,68.86056199
2294,62.8264149,64.082943198,65.339471496,66.595999794,67.852528092,69.10905639
2295,61.0139884,62.234268168,63.454547936,64.674827704,65.895107472,67.11538724
2296,57.935327,59.09403354,60.25274008,61.41144662,62.57015316,63.7288597
2297,55.1107136,56.212927872,57.315142144,58.417356416,59.519570688,60.62178496
2298,50.8092437,51.825428574,52.841613448,53.857798322,54.873983196,55.89016807
2299,49.2648055,50.25010161,51.23539772,52.22069383,53.20598994,54.19128605
2300,51.2080921,52.232253942,53.256415784,54.280577626,55.304739468,56.32890131
2301,49.188346,50.17211292,51.15587984,52.13964676,53.12341368,54.1071806
2302,48.5169045,49.48724259,50.45758068,51.42791877,52.39825686,53.36859495
2303,42.880628,43.73824056,44.59585312,45.45346568,46.31107824,47.1686908
2304,42.9394292,43.798217784,44.657006368,45.515794952,46.374583536,47.23337212
2305,40.7841916,41.599875432,42.415559264,43.231243096,44.046926928,44.86261076
2306,40.8847369,41.702431638,42.520126376,43.337821114,44.155515852,44.97321059
2307,38.7878093,39.563565486,40.339321672,41.115077858,41.890834044,42.66659023
2308,38.9020318,39.680072436,40.458113072,41.236153708,42.014194344,42.79223498
2309,38.6059676,39.378086952,40.150206304,40.922325656,41.694445008,42.46656436
2310,40.0959485,40.89786747,41.69978644,42.50170541,43.30362438,44.10554335
2311,46.2881487,47.213911674,48.139674648,49.065437622,49.991200596,50.91696357
2312,50.4069495,51.41508849,52.42322748,53.43136647,54.43950546,55.44764445
2313,55.690757,56.80457214,57.91838728,59.03220242,60.14601756,61.2598327
2314,59.7471671,60.942110442,62.137053784,63.331997126,64.526940468,65.72188381
2315,58.0697134,59.231107668,60.392501936,61.553896204,62.715290472,63.87668474
2316,57.1221828,58.264626456,59.407070112,60.549513768,61.691957424,62.83440108
2317,55.1508895,56.25390729,57.35692508,58.45994287,59.56296066,60.66597845
2318,54.244155,55.3290381,56.4139212,57.4988043,58.5836874,59.6685705
2319,53.9144538,54.992742876,56.071031952,57.149321028,58.227610104,59.30589918
2320,52.6797565,53.73335163,54.78694676,55.84054189,56.89413702,57.94773215
2321,52.5032611,53.553326322,54.603391544,55.653456766,56.703521988,57.75358721
2322,50.5272728,51.537818256,52.548363712,53.558909168,54.569454624,55.58000008
2323,48.8883205,49.86608691,50.84385332,51.82161973,52.79938614,53.77715255
2324,51.0334443,52.054113186,53.074782072,54.095450958,55.116119844,56.13678873
2325,49.637977,50.63073654,51.62349608,52.61625562,53.60901516,54.6017747
2326,47.5260493,48.476570286,49.427091272,50.377612258,51.328133244,52.27865423
2327,43.7477677,44.622723054,45.497678408,46.372633762,47.247589116,48.12254447
2328,42.0066672,42.846800544,43.686933888,44.527067232,45.367200576,46.20733392
2329,42.8109018,43.667119836,44.523337872,45.379555908,46.235773944,47.09199198
2330,41.7906235,42.62643597,43.46224844,44.29806091,45.13387338,45.96968585
2331,41.459825,42.2890215,43.118218,43.9474145,44.776611,45.6058075
2332,42.528239,43.37880378,44.22936856,45.07993334,45.93049812,46.7810629
2333,41.349013,42.17599326,43.00297352,43.82995378,44.65693404,45.4839143
2334,44.5291992,45.419783184,46.310367168,47.200951152,48.091535136,48.98211912
2335,46.0728032,46.994259264,47.915715328,48.837171392,49.758627456,50.68008352
2336,52.7123892,53.766636984,54.820884768,55.875132552,56.929380336,57.98362812
2337,56.9227514,58.061206428,59.199661456,60.338116484,61.476571512,62.61502654
2338,59.991338,61.19116476,62.39099152,63.59081828,64.79064504,65.9904718
2339,59.4888343,60.678610986,61.868387672,63.058164358,64.247941044,65.43771773
2340,58.2304567,59.395065834,60.559674968,61.724284102,62.888893236,64.05350237
2341,56.0514245,57.17245299,58.29348148,59.41450997,60.53553846,61.65656695
2342,55.1664703,56.269799706,57.373129112,58.476458518,59.579787924,60.68311733
2343,54.2280623,55.312623546,56.397184792,57.481746038,58.566307284,59.65086853
2344,53.2072124,54.271356648,55.335500896,56.399645144,57.463789392,58.52793364
2345,49.7874917,50.783241534,51.778991368,52.774741202,53.770491036,54.76624087
2346,46.9126626,47.850915852,48.789169104,49.727422356,50.665675608,51.60392886
2347,47.052892,47.99394984,48.93500768,49.87606552,50.81712336,51.7581812
2348,47.0134724,47.953741848,48.894011296,49.834280744,50.774550192,51.71481964
2349,48.3390378,49.305818556,50.272599312,51.239380068,52.206160824,53.17294158
2350,49.4423408,50.431187616,51.420034432,52.408881248,53.397728064,54.38657488
2351,41.0356669,41.856380238,42.677093576,43.497806914,44.318520252,45.13923359
2352,42.4653347,43.314641394,44.163948088,45.013254782,45.862561476,46.71186817
2353,38.6007654,39.372780708,40.144796016,40.916811324,41.688826632,42.46084194
2354,35.0265782,35.727109764,36.427641328,37.128172892,37.828704456,38.52923602
2355,33.8331834,34.509847068,35.186510736,35.863174404,36.539838072,37.21650174
2356,34.6902737,35.384079174,36.077884648,36.771690122,37.465495596,38.15930107
2357,33.5737549,34.245229998,34.916705096,35.588180194,36.259655292,36.93113039
2358,33.4939703,34.163849706,34.833729112,35.503608518,36.173487924,36.84336733
2359,33.1449191,33.807817482,34.470715864,35.133614246,35.796512628,36.45941101
2360,32.7065111,33.360641322,34.014771544,34.668901766,35.323031988,35.97716221
2361,36.3037012,37.029775224,37.755849248,38.481923272,39.207997296,39.93407132
2362,44.3050851,45.191186802,46.077288504,46.963390206,47.849491908,48.73559361
2363,45.1170557,46.019396814,46.921737928,47.824079042,48.726420156,49.62876127
2364,45.8362909,46.753016718,47.669742536,48.586468354,49.503194172,50.41991999
2365,45.8546811,46.771774722,47.688868344,48.605961966,49.523055588,50.44014921
2366,43.1070371,43.969177842,44.831318584,45.693459326,46.555600068,47.41774081
2367,37.4836619,38.233335138,38.983008376,39.732681614,40.482354852,41.23202809
2368,35.1394554,35.842244508,36.545033616,37.247822724,37.950611832,38.65340094
2369,34.6528369,35.345893638,36.038950376,36.732007114,37.425063852,38.11812059
2370,33.784965,34.4606643,35.1363636,35.8120629,36.4877622,37.1634615
2371,34.8357598,35.532474996,36.229190192,36.925905388,37.622620584,38.31933578
2372,35.9199761,36.638375622,37.356775144,38.075174666,38.793574188,39.51197371
2373,36.4452622,37.174167444,37.903072688,38.631977932,39.360883176,40.08978842
2374,35.5264937,36.237023574,36.947553448,37.658083322,38.368613196,39.07914307
2375,31.8624648,32.499714096,33.136963392,33.774212688,34.411461984,35.04871128
2376,32.3505888,32.997600576,33.644612352,34.291624128,34.938635904,35.58564768
2377,41.9417175,42.78055185,43.6193862,44.45822055,45.2970549,46.13588925
2378,39.2431845,40.02804819,40.81291188,41.59777557,42.38263926,43.16750295
2379,39.8057609,40.601876118,41.397991336,42.194106554,42.990221772,43.78633699
2380,39.2679039,40.053261978,40.838620056,41.623978134,42.409336212,43.19469429
2381,38.0432626,38.804127852,39.564993104,40.325858356,41.086723608,41.84758886
2382,38.40871,39.1768842,39.9450584,40.7132326,41.4814068,42.249581
2383,38.2684361,39.033804822,39.799173544,40.564542266,41.329910988,42.09527971
2384,42.294004,43.13988408,43.98576416,44.83164424,45.67752432,46.5234044
2385,48.5116873,49.481921046,50.452154792,51.422388538,52.392622284,53.36285603
2386,52.6168568,53.669193936,54.721531072,55.773868208,56.826205344,57.87854248
2387,52.2044964,53.248586328,54.292676256,55.336766184,56.380856112,57.42494604
2388,54.8171228,55.913465256,57.009807712,58.106150168,59.202492624,60.29883508
2389,56.7830568,57.918717936,59.054379072,60.190040208,61.325701344,62.46136248
2390,56.0091156,57.129297912,58.249480224,59.369662536,60.489844848,61.61002716
2391,52.7157981,53.770114062,54.824430024,55.878745986,56.933061948,57.98737791
2392,46.8468372,47.783773944,48.720710688,49.657647432,50.594584176,51.53152092
2393,43.2072575,44.07140265,44.9355478,45.79969295,46.6638381,47.52798325
2394,45.2889674,46.194746748,47.100526096,48.006305444,48.912084792,49.81786414
2395,48.5054639,49.475573178,50.445682456,51.415791734,52.385901012,53.35601029
2396,47.4520437,48.401084574,49.350125448,50.299166322,51.248207196,52.19724807
2397,46.102418,47.02446636,47.94651472,48.86856308,49.79061144,50.7126598
2398,47.8366071,48.793339242,49.750071384,50.706803526,51.663535668,52.62026781
2399,41.987956,42.82771512,43.66747424,44.50723336,45.34699248,46.1867516
2400,43.1358938,43.998611676,44.861329552,45.724047428,46.586765304,47.44948318
2401,44.9312856,45.829911312,46.728537024,47.627162736,48.525788448,49.42441416
2402,41.0655789,41.886890478,42.708202056,43.529513634,44.350825212,45.17213679
2403,42.5021736,43.352217072,44.202260544,45.052304016,45.902347488,46.75239096
2404,41.1644221,41.987710542,42.810998984,43.634287426,44.457575868,45.28086431
2405,39.6659613,40.459280526,41.252599752,42.045918978,42.839238204,43.63255743
2406,41.382618,42.21027036,43.03792272,43.86557508,44.69322744,45.5208798
2407,42.5011916,43.351215432,44.201239264,45.051263096,45.901286928,46.75131076
2408,45.1841342,46.087816884,46.991499568,47.895182252,48.798864936,49.70254762
2409,51.2133771,52.237644642,53.261912184,54.286179726,55.310447268,56.33471481
2410,54.3670173,55.454357646,56.541697992,57.629038338,58.716378684,59.80371903
2411,56.5645651,57.695856402,58.827147704,59.958439006,61.089730308,62.22102161
2412,59.1522307,60.335275314,61.518319928,62.701364542,63.884409156,65.06745377
2413,60.4701818,61.679585436,62.888989072,64.098392708,65.307796344,66.51719998
2414,58.9046613,60.082754526,61.260847752,62.438940978,63.617034204,64.79512743
2415,55.6553918,56.768499636,57.881607472,58.994715308,60.107823144,61.22093098
2416,52.0891083,53.130890466,54.172672632,55.214454798,56.256236964,57.29801913
2417,45.8167977,46.733133654,47.649469608,48.565805562,49.482141516,50.39847747
2418,49.0956904,50.077604208,51.059518016,52.041431824,53.023345632,54.00525944
2419,51.3296019,52.356193938,53.382785976,54.409378014,55.435970052,56.46256209
2420,48.6642497,49.637534694,50.610819688,51.584104682,52.557389676,53.53067467
2421,48.0838335,49.04551017,50.00718684,50.96886351,51.93054018,52.89221685
2422,46.8749181,47.812416462,48.749914824,49.687413186,50.624911548,51.56240991
2423,41.4768279,42.306364458,43.135901016,43.965437574,44.794974132,45.62451069
2424,43.4367467,44.305481634,45.174216568,46.042951502,46.911686436,47.78042137
2425,42.4522235,43.30126797,44.15031244,44.99935691,45.84840138,46.69744585
2426,42.0091128,42.849295056,43.689477312,44.529659568,45.369841824,46.21002408
2427,38.1800544,38.943655488,39.707256576,40.470857664,41.234458752,41.99805984
2428,39.3046865,40.09078023,40.87687396,41.66296769,42.44906142,43.23515515
2429,38.803929,39.58000758,40.35608616,41.13216474,41.90824332,42.6843219
2430,42.0710215,42.91244193,43.75386236,44.59528279,45.43670322,46.27812365
2431,50.5133987,51.523666674,52.533934648,53.544202622,54.554470596,55.56473857
2432,55.1313811,56.234008722,57.336636344,58.439263966,59.541891588,60.64451921
2433,60.8119688,62.028208176,63.244447552,64.460686928,65.676926304,66.89316568
2434,61.4661305,62.69545311,63.92477572,65.15409833,66.38342094,67.61274355
2435,61.2706171,62.496029442,63.721441784,64.946854126,66.172266468,67.39767881
2436,62.6634527,63.916721754,65.169990808,66.423259862,67.676528916,68.92979797
2437,62.8857232,64.143437664,65.401152128,66.658866592,67.916581056,69.17429552
2438,63.0780737,64.339635174,65.601196648,66.862758122,68.124319596,69.38588107
2439,62.429626,63.67821852,64.92681104,66.17540356,67.42399608,68.6725886
2440,59.8186496,61.015022592,62.211395584,63.407768576,64.604141568,65.80051456
